32.26047100000142,-146.35049438476562,0.506722092628479,1.2421410083770752,-0.00203442363999784,-0.0549694262444973,-0.04001021385192871,0.006118420511484146,-0.011247034184634686,0.038506586104631424
32.361599000010756,-146.16757202148438,0.4585919678211212,1.3134219646453857,0.08544205129146576,-0.08641903102397919,-0.02387404441833496,0.014755143783986568,-0.017179053276777267,0.03811173513531685
32.462724000011804,-145.9483184814453,0.39905843138694763,1.4043467044830322,0.04775452986359596,-0.0617021769285202,-0.022582530975341797,0.01991194486618042,-0.005772300995886326,0.03552572801709175
32.56386100000236,-145.7553253173828,0.36691543459892273,1.434049367904663,0.1306430548429489,-0.09660036861896515,-0.0007269382476806641,0.002351143630221486,-0.006941879168152809,0.034676920622587204
32.66523600000073,-145.52847290039062,0.3286105990409851,1.3613252639770508,0.04995565861463547,-0.02033250592648983,0.05621683597564697,-0.01624053157866001,-0.012596892192959785,0.04596208035945892
32.76650100000552,-145.27081298828125,0.23653435707092285,1.2646136283874512,0.0766403079032898,-0.0370546355843544,0.01567387580871582,-0.017435548827052116,-0.020676549524068832,0.04838145151734352
32.86776100000134,-144.9979705810547,0.09132412821054459,1.157739520072937,0.09181447327136993,0.06230636686086655,-0.06070601940155029,-0.01400285679847002,-0.02199026755988598,0.05510023981332779
32.968969000008656,-144.73489379882812,-0.04924103245139122,1.140778660774231,0.09585253894329071,-0.05791065841913223,-0.07814311981201172,-0.0049656955525279045,-0.022147616371512413,0.053469546139240265
33.070295000012266,-144.4598388671875,-0.16887597739696503,1.1184135675430298,0.10870545357465744,-0.05067669600248337,-0.11144578456878662,-0.00485082995146513,-0.021060360595583916,0.048684012144804
33.1722490000102,-144.17840576171875,-0.26532772183418274,1.0925579071044922,0.052600886672735214,-0.06179417297244072,-0.16424524784088135,0.002564548049122095,-0.00850884709507227,0.052186518907547
33.27507500001229,-143.91412353515625,-0.3025219738483429,1.0633479356765747,0.08760392665863037,-0.1513867825269699,-0.06840002536773682,0.0006929485825821757,0.001349469181150198,0.05211107060313225
33.37674900000275,-143.6876678466797,-0.2742931842803955,1.0341652631759644,0.06237339600920677,-0.1014363095164299,-0.036969661712646484,-0.014031567610800266,0.01118847168982029,0.046867143362760544
33.47882100001152,-143.43209838867188,-0.20744337141513824,1.0277050733566284,0.0540958009660244,-0.07086867094039917,0.007530927658081055,0.0064286841079592705,0.01602802984416485,0.045497070997953415
33.58043400000315,-143.12890625,-0.08169779926538467,1.058139681816101,0.037938691675662994,-0.05958867073059082,0.032172203063964844,0.008609980344772339,0.035119883716106415,0.04565718397498131
33.68152399999963,-142.86680603027344,0.08548538386821747,1.1173650026321411,0.08999495208263397,-0.023454396054148674,0.020972371101379395,0.010206455364823341,0.029605994001030922,0.05774528533220291
33.78283999999985,-142.56141662597656,0.2669037878513336,1.179700255393982,0.10533656179904938,-0.04949121177196503,-0.0742483139038086,0.008870596997439861,0.03531800955533981,0.056536391377449036
33.88416600000346,-142.2082061767578,0.394308865070343,1.25835382938385,0.0934557244181633,-0.020921189337968826,-0.02040410041809082,0.014639359898865223,0.02556835487484932,0.06313634663820267
33.98529500000586,-141.8934783935547,0.4772258698940277,1.2784100770950317,0.11350607872009277,-0.1308056116104126,-0.06837618350982666,0.006208432838320732,0.0153550636023283,0.05906239524483681
34.086705000008806,-141.647705078125,0.4966718256473541,1.214612603187561,0.10836047679185867,-0.18116110563278198,-0.04179525375366211,-0.01598874293267727,0.0073107508942484856,0.04595065489411354
34.18826100000297,-141.38084411621094,0.5090124607086182,1.090036153793335,0.052975770086050034,-0.11536193639039993,-0.017578840255737305,-0.020399536937475204,0.0017153617227450013,0.05111357942223549
34.28983500000322,-141.17041015625,0.5294686555862427,1.0009431838989258,0.07462731003761292,-0.006240696646273136,-0.045848965644836426,-0.0065808407962322235,0.0016090512508526444,0.030303217470645905
34.39144900000247,-141.02842712402344,0.5125548243522644,1.0266599655151367,0.09878576546907425,-0.12419892102479935,-0.01575791835784912,0.014859803020954132,-0.013140616938471794,0.028972206637263298
34.493075000005774,-140.86151123046875,0.5043487548828125,1.153245449066162,0.12098395079374313,-0.11728592962026596,-0.036409854888916016,0.019343269988894463,-0.008401419967412949,0.044890839606523514
34.59457200000179,-140.5758514404297,0.4618270993232727,1.2814997434616089,0.0616072341799736,0.0021929964423179626,-0.08892655372619629,0.028559543192386627,-0.00203713052906096,0.056095268577337265
34.6960390000022,-140.24862670898438,0.4210510849952698,1.4149287939071655,0.07533793896436691,-0.05947431921958923,0.014754414558410645,0.02391662262380123,-0.012701239436864853,0.06795492023229599
34.79905200000212,-139.84188842773438,0.3177986145019531,1.5064923763275146,0.059921201318502426,-0.06416862457990646,-0.028648972511291504,0.011622732505202293,-0.014132794924080372,0.06636272370815277
34.900408000001335,-139.85386657714844,0.23887300491333008,1.534886121749878,-0.09707307815551758,0.06212245300412178,-0.059348106384277344,0.011753497645258904,-0.01490172278136015,-0.05153999850153923
35.00193700000818,-140.32908630371094,0.16714361310005188,1.5314562320709229,0.12573206424713135,-0.1308782696723938,-0.06922352313995361,-0.005813847295939922,-0.011978351511061192,-0.07052908837795258
35.10386100001051,-140.55435180664062,0.1438145786523819,1.4338792562484741,0.043237149715423584,-0.053313400596380234,-0.050710439682006836,-0.014612260274589062,0.0002731068234425038,-0.01394730806350708
35.206134000007296,-140.592041015625,0.14250151813030243,1.3707505464553833,0.09797316044569016,-0.06560356169939041,-0.08556604385375977,-0.005367869511246681,0.003320986172184348,0.004994124174118042
35.307635000004666,-140.5498504638672,0.15143929421901703,1.289958119392395,0.1236952394247055,-0.12981478869915009,-0.034317612648010254,-0.01148887351155281,-0.0034122869838029146,0.013436938636004925
35.41151200000604,-140.4166259765625,0.17341111600399017,1.2093316316604614,0.06683158129453659,-0.14870837330818176,-0.06168091297149658,-0.01726662926375866,0.008941588923335075,0.03797118738293648
35.515446000004886,-140.21493530273438,0.21610955893993378,1.1446137428283691,0.1086738109588623,-0.05128372460603714,-0.05326104164123535,-0.013370153494179249,0.007124896626919508,0.04393903911113739
35.619035000010626,-140.06227111816406,0.25222623348236084,1.0976179838180542,-0.5401675701141357,0.5762302279472351,-0.061102867126464844,-0.0014430906157940626,0.007649026345461607,-0.02530653402209282
35.72184600000037,-141.4801025390625,0.2854864001274109,1.1870378255844116,-0.1063522920012474,0.25939831137657166,-0.04395246505737305,0.01685095764696598,-0.010048594325780869,-0.33156707882881165
35.82422300000326,-143.90162658691406,0.23668700456619263,1.2317008972167969,0.2931700348854065,-0.34537431597709656,-0.06998944282531738,0.002331942319869995,-0.011359145864844322,-0.38877639174461365
35.925634000013815,-145.3612823486328,0.21723739802837372,1.0432320833206177,-0.0534433014690876,0.05503242090344429,0.036824584007263184,-0.029219593852758408,-0.002449955092743039,-0.2005172073841095
36.02821300001233,-146.27685546875,0.19529172778129578,0.8228333592414856,0.13630205392837524,-0.10849622637033463,-0.001072525978088379,-0.03214479982852936,0.0007483220542781055,-0.10538163036108017
36.13025000000198,-146.83432006835938,0.1592918336391449,0.6785433292388916,0.15897586941719055,-0.15695777535438538,-0.01092517375946045,-0.014259004034101963,-0.007738519459962845,-0.07817015796899796
36.232202000013785,-147.2165069580078,0.08720581233501434,0.628726601600647,0.04757837951183319,-0.008905738592147827,-0.04259824752807617,0.005170760676264763,-0.014081945642828941,-0.06435278803110123
36.334124000000884,-147.5089111328125,0.01264690887182951,0.7629510164260864,0.05121772736310959,-0.015198667533695698,0.01328885555267334,0.03894428163766861,-0.008496780879795551,-0.04503559321165085
36.43614000000525,-147.7800750732422,-0.02336682565510273,1.0022258758544922,0.045894525945186615,-0.09601017087697983,-0.053407907485961914,0.038342881947755814,-0.005547456443309784,-0.03488378971815109
36.53913500001363,-147.99835205078125,-0.04946087673306465,1.2474696636199951,0.05355747044086456,-0.11837349832057953,-0.10328543186187744,0.04481257125735283,-0.001303770812228322,-0.028491398319602013
36.64199200000439,-148.2093505859375,-0.053146060556173325,1.4866784811019897,0.06694735586643219,-0.09721491485834122,-0.056470394134521484,0.034563787281513214,-0.0019193518674001098,-0.014602676033973694
36.743270000006305,-148.2935333251953,-0.01578371413052082,1.6904067993164062,0.042080752551555634,-0.10336929559707642,-0.026137351989746094,0.0340455137193203,0.00930754467844963,-0.006593744270503521
36.84458100001211,-148.3636474609375,0.0357082337141037,1.8476219177246094,0.027067316696047783,-0.011662384495139122,-0.023209333419799805,0.02518526092171669,0.007227099966257811,-0.012426719069480896
36.946051000006264,-148.44725036621094,0.08681584894657135,1.947716236114502,0.03154485672712326,-0.06941691040992737,-0.022956132888793945,0.01832285337150097,0.011575422249734402,-0.001793284434825182
37.0472940000036,-148.45574951171875,0.12534233927726746,1.9906537532806396,0.057756368070840836,-0.08876080811023712,-0.06590139865875244,0.004748684354126453,0.008921808563172817,0.005137035623192787
37.1488970000064,-148.44610595703125,0.16424910724163055,1.9835562705993652,0.03442654758691788,-0.13800469040870667,-0.10902225971221924,-0.011643237434327602,0.0054551707580685616,0.010478124022483826
37.2501850000117,-148.4257049560547,0.17055200040340424,1.8874574899673462,0.08728892356157303,-0.07572286576032639,-0.007634758949279785,-0.02466176263988018,-0.003276619128882885,0.008839513175189495
37.351378999999724,-148.43222045898438,0.14560748636722565,1.7250399589538574,0.05422414839267731,-0.1504036784172058,-0.04356968402862549,-0.025067120790481567,-0.006817713379859924,0.008117719553411007
37.452960000009625,-148.4031219482422,0.11123829334974289,1.5872961282730103,0.07922902703285217,-0.06518689543008804,-0.04145979881286621,-0.015208842232823372,-0.01043770182877779,0.010004721581935883
37.554808000000776,-148.34149169921875,0.1017676368355751,1.4956620931625366,-0.10971477627754211,0.09306743741035461,-0.00809633731842041,-0.014538836665451527,0.003412668127566576,0.009384842589497566
37.65912500000559,-148.4967498779297,0.10073930770158768,1.3983607292175293,-0.000577499158680439,0.027039308100938797,-0.046119093894958496,-0.021328698843717575,0.0037887969519943,-0.044544532895088196
37.76084900001297,-149.14834594726562,0.1144861951470375,1.2639135122299194,-0.05446528643369675,0.22584687173366547,0.10253190994262695,-0.0162016823887825,0.0007904793019406497,-0.15511023998260498
37.86254900001222,-150.57858276367188,0.08602607995271683,1.2052111625671387,0.07906155288219452,0.11999228596687317,0.035703182220458984,-0.008161098696291447,-0.010919598862528801,-0.3037310838699341
37.96377900001244,-152.5767364501953,-0.0014502146514132619,1.0986955165863037,0.08881522715091705,0.11253047734498978,-0.0002963542938232422,-0.01683185063302517,-0.030384693294763565,-0.37872114777565
38.06553100000019,-154.939208984375,-0.1290593296289444,0.9767614603042603,0.027337461709976196,0.05521044507622719,-0.037357330322265625,-0.02405562996864319,-0.03353215754032135,-0.4199240505695343
38.16892800001369,-157.501708984375,-0.29750576615333557,0.7678804993629456,-0.07478522509336472,0.096644327044487,-0.05034983158111572,-0.036800168454647064,-0.03847339376807213,-0.46164214611053467
38.27189400000498,-160.2292938232422,-0.43259087204933167,0.565976083278656,-0.002696830313652754,0.0643976554274559,-0.03555893898010254,-0.03264170140028,-0.025653375312685966,-0.47572818398475647
38.373921000005794,-163.10162353515625,-0.5347695350646973,0.41585421562194824,0.0027380967512726784,0.1269592046737671,-0.05572068691253662,-0.023115232586860657,-0.019756482914090157,-0.5015586614608765
38.47577600000659,-166.11862182617188,-0.5948158502578735,0.3648969531059265,0.04980859160423279,0.17578329145908356,-0.10859119892120361,-0.001999384956434369,-0.00617872504517436,-0.5202786922454834
38.577820000005886,-169.2663116455078,-0.6174972653388977,0.4301259517669678,0.08387487381696701,0.058182764798402786,-0.048116445541381836,0.016880176961421967,-0.009123793803155422,-0.5581135749816895
38.67971200001193,-173.073486328125,-0.5854500532150269,0.6683315634727478,0.23502984642982483,-0.44499391317367554,-0.038604736328125,0.04203716665506363,-0.004277897533029318,-0.5083805322647095
38.78145200001018,-175.41265869140625,-0.47919961810112,0.833835780620575,-0.04387301206588745,-0.035300035029649734,-0.04266357421875,0.020426485687494278,0.01758544147014618,-0.3401789963245392
38.883354000005056,-177.10911560058594,-0.31303951144218445,0.9639142751693726,0.03369086608290672,-0.10238877683877945,0.0033265352249145508,0.02095501683652401,0.03284372389316559,-0.2519826591014862
38.98530200000096,-178.43641662597656,-0.14630451798439026,1.0287208557128906,0.10337460041046143,-0.11482677608728409,0.016846776008605957,0.015600636601448059,0.0309565681964159,-0.20906983315944672
39.08697300001222,-179.5378875732422,-0.023920463398098946,1.1727992296218872,0.05098023638129234,-0.036626316606998444,-0.021964192390441895,0.024661177769303322,0.010229844599962234,-0.17034678161144257
39.18872499999998,179.5328826904297,0.094795823097229,1.3712214231491089,-0.03430609405040741,-0.10032188892364502,-0.0950857400894165,0.037153247743844986,0.017696956172585487,-0.14789417386054993
39.29090200000792,178.74114990234375,0.21473811566829681,1.5739383697509766,-0.04100741073489189,0.031209640204906464,-0.002968907356262207,0.038531962782144547,0.014256618916988373,-0.12306598573923111
39.39222900000459,177.19216918945312,0.3390064835548401,1.7482291460037231,0.024673016741871834,0.3881490230560303,-0.15162622928619385,0.029664352536201477,0.013145235367119312,-0.3649239242076874
39.49402800000098,174.09580993652344,0.4113973081111908,1.8373379707336426,0.3252883851528168,0.5445662140846252,-0.07929885387420654,0.007579300086945295,-0.013062966987490654,-0.6554085612297058
39.5969150000019,169.65184020996094,0.37942439317703247,1.7480801343917847,0.43449100852012634,0.34332752227783203,0.054787397384643555,-0.020146306604146957,-0.04101253300905228,-0.8230471014976501
39.699778000009246,163.2894287109375,0.1605311781167984,1.433450698852539,0.3886706531047821,-0.0017631500959396362,-0.01294088363647461,-0.06098916754126549,-0.0720246285200119,-0.95440673828125
39.801834000012605,157.64651489257812,-0.10349389910697937,1.0798665285110474,0.20334772765636444,-0.4555153250694275,0.05208694934844971,-0.05705459043383598,-0.06914083659648895,-0.96652752161026
39.90322800001013,152.59390258789062,-0.3545193672180176,0.7249301075935364,-0.08464924991130829,-0.40259864926338196,-0.029130101203918457,-0.06053458899259567,-0.051836006343364716,-0.808229386806488
40.00525500001095,148.44212341308594,-0.5191358923912048,0.4467097222805023,-0.053916290402412415,-0.23291818797588348,-0.013306856155395508,-0.044739771634340286,-0.020605936646461487,-0.6452270150184631
40.107285000005504,145.05465698242188,-0.555925190448761,0.3406246602535248,-0.02954782359302044,-0.06666527688503265,-0.017377734184265137,-0.014549240469932556,-0.0017816793406382203,-0.5403054356575012
40.209440000006,142.23411560058594,-0.5407156944274902,0.40098968148231506,0.0791977196931839,0.11045216023921967,0.028649330139160156,0.023093681782484055,0.004720145370811224,-0.4642624258995056
40.311321000001044,139.7451934814453,-0.48829248547554016,0.6256535649299622,0.06931716203689575,0.0953550934791565,0.0015304088592529297,0.048019811511039734,-0.001297966344282031,-0.4041248857975006
40.412994000012986,137.39059448242188,-0.4453291893005371,1.001505970954895,0.2388002872467041,0.34142038226127625,-0.09610581398010254,0.07595410197973251,0.0006051227683201432,-0.3965936005115509
40.514498000004096,134.66244506835938,-0.37913593649864197,1.4376393556594849,0.49156463146209717,0.3605158030986786,-0.11945891380310059,0.07935583591461182,-7.916334288893268e-05,-0.5260260701179504
40.61594900001364,131.10855102539062,-0.27065178751945496,1.8385143280029297,0.43313077092170715,0.11715391278266907,-0.07686722278594971,0.06522662192583084,0.0012685626279562712,-0.6748092770576477
40.71837700001197,126.95234680175781,-0.1726154088973999,2.0843911170959473,0.46707087755203247,0.10058031976222992,-0.09451162815093994,0.023480543866753578,-0.011767719872295856,-0.7528233528137207
40.82123400000273,121.43158721923828,-0.05344325304031372,2.0934035778045654,-0.0986030101776123,-0.31410762667655945,-0.03857982158660889,-0.014882677234709263,-0.021024543792009354,-0.7427562475204468
40.922516000006,117.61256408691406,-0.015425768680870533,1.8819220066070557,-0.055142004042863846,-0.018619321286678314,-0.03590965270996094,-0.05023490637540817,-0.008397028781473637,-0.5740025043487549
41.02373400000215,114.69625091552734,0.001942228525876999,1.584761142730713,-0.07321226596832275,0.0846119299530983,-0.05826890468597412,-0.049822766333818436,-0.005694989580661058,-0.4289515018463135
41.12498600000981,112.408447265625,0.030024342238903046,1.3019920587539673,-0.026835616677999496,0.05694060027599335,-0.07404863834381104,-0.03730219975113869,-0.005036663264036179,-0.35227903723716736
41.22625400000834,110.47515869140625,0.03511373698711395,1.1224302053451538,0.09766967594623566,0.028377223759889603,-0.044197916984558105,-0.020902618765830994,-0.004957119468599558,-0.3121688663959503
41.327656000008574,108.77371978759766,0.09771662205457687,1.075961709022522,0.12741999328136444,0.02071550488471985,-0.08661925792694092,0.005224071443080902,0.004275888670235872,-0.2673323154449463
41.428942000013194,107.10301208496094,0.14735083281993866,1.149616003036499,0.9847139716148376,0.33751052618026733,0.034326910972595215,0.0136164091527462,0.008424291387200356,-0.35388442873954773
41.530472000013106,103.93896484375,0.20584048330783844,1.4280893802642822,0.7564655542373657,0.026794109493494034,0.03890526294708252,0.05618690326809883,-0.00733573455363512,-0.6700446009635925
41.63327800000843,99.16853332519531,0.19469982385635376,1.6507161855697632,0.49896761775016785,-0.2814471125602722,-0.05571925640106201,0.039960723370313644,-0.03448456525802612,-0.9280259609222412
41.734720000007655,94.0274658203125,0.1764884740114212,1.718177080154419,0.09413325786590576,-0.22575964033603668,0.02375030517578125,0.003934679087251425,-0.01993677392601967,-0.8492575287818909
41.8390100000106,89.4034652709961,0.2084789276123047,1.7504217624664307,-0.11969583481550217,-0.2525269091129303,-0.015172600746154785,0.019269635900855064,-0.0058609009720385075,-0.7363811731338501
41.94157100000302,84.71580505371094,0.3377533257007599,1.8141992092132568,0.4563712179660797,-0.023028455674648285,0.008074522018432617,0.0229679923504591,0.005781291052699089,-0.6375752687454224
42.04280400001153,80.8404769897461,0.42391008138656616,1.902906060218811,0.9372775554656982,0.005550767295062542,-0.03301107883453369,0.017391454428434372,-0.015922361984848976,-0.698074460029602
42.1457320000045,75.9283676147461,0.4031948149204254,1.8838406801223755,-0.2349298745393753,-0.15824146568775177,0.24654078483581543,-0.002819931134581566,-0.0493268221616745,-0.9079923033714294
42.24768300000869,71.3962173461914,0.2588101327419281,1.7158560752868652,-0.2302670180797577,0.09340161085128784,0.011808633804321289,-0.034132830798625946,-0.04367814585566521,-0.685988187789917
42.3502800000133,67.93936157226562,0.14565163850784302,1.5297164916992188,0.5665997266769409,-0.1433398276567459,-0.13715314865112305,-0.030546370893716812,-0.0176378283649683,-0.5224611163139343
42.45180400001118,64.26826477050781,0.11435063183307648,1.5093885660171509,0.832298994064331,-0.3728175461292267,-0.10204434394836426,0.01717262715101242,-0.016504650935530663,-0.7061090469360352
42.554023000004236,59.374794006347656,0.11131048947572708,1.6247283220291138,0.3821856677532196,-0.5067697763442993,0.01891171932220459,0.024889379739761353,-0.027446288615465164,-0.9449955821037292
42.65859000000637,54.763492584228516,0.06916482001543045,1.6549956798553467,0.016347602009773254,0.23669657111167908,-0.13417267799377441,-0.0132749667391181,-0.012713313102722168,-0.6390727162361145
42.76112300000386,50.822967529296875,0.10492200404405594,1.5544085502624512,-0.028028668835759163,0.09840639680624008,-0.018729448318481445,-0.01675354689359665,-0.009393415413796902,-0.4862518906593323
42.86297800000466,48.25041198730469,0.16305987536907196,1.5122522115707397,0.0349784754216671,-0.03256390988826752,-0.1170116662979126,0.006107291206717491,-0.001967080868780613,-0.39467349648475647
42.96455900000001,46.07874298095703,0.26596328616142273,1.5006942749023438,0.9632328152656555,-0.8622926473617554,-0.19821596145629883,0.008429951034486294,0.021066896617412567,-0.3792191445827484
43.06671700000879,42.64399337768555,0.38716521859169006,1.6358685493469238,0.3517019748687744,-0.5500962734222412,-0.008270502090454102,0.026048017665743828,-0.00984598882496357,-0.7019023895263672
43.16851400000451,38.0305061340332,0.4149016737937927,1.7760889530181885,-0.24874091148376465,-0.0584389790892601,0.15194332599639893,0.04114793241024017,-0.0333106704056263,-0.8426418304443359
43.271635000011884,34.151275634765625,0.4094609320163727,1.7807610034942627,0.7827706933021545,-0.8134140968322754,-0.37517476081848145,-0.015186729840934277,-0.007286969106644392,-0.5813916921615601
43.37599200000113,29.101192474365234,0.4842119514942169,1.819380760192871,-0.3337622284889221,-0.46228834986686707,0.331015944480896,0.013583245687186718,-0.029666319489479065,-0.9967420697212219
43.480100000000675,23.554149627685547,0.5202636122703552,1.7425211668014526,-0.32175305485725403,0.3623986840248108,0.1309366226196289,0.007408668287098408,-0.0218218844383955,-0.9330441355705261
43.58235799999966,18.390844345092773,0.517352819442749,1.513995885848999,0.20058616995811462,0.06397509574890137,0.0048264265060424805,-0.023708434775471687,-0.011418201960623264,-0.5924272537231445
43.684015000006184,15.229449272155762,0.5567967891693115,1.3365511894226074,0.08857186138629913,0.0890931710600853,-0.05371236801147461,-0.02211991883814335,0.009127195924520493,-0.4726885259151459
43.786361000005854,12.728568077087402,0.6662489175796509,1.1718652248382568,0.07044166326522827,-0.02607383020222187,0.004859566688537598,-0.012974509038031101,0.014860980212688446,-0.394530713558197
43.888409000006504,10.657035827636719,0.800289511680603,1.0287386178970337,0.15377789735794067,-0.10290762782096863,0.03507733345031738,-0.016318045556545258,0.014826986007392406,-0.32580286264419556
43.990486000009696,8.806634902954102,0.9036712050437927,0.9869521856307983,0.06312080472707748,-0.04451878368854523,-0.03668034076690674,-0.001437937025912106,0.009207393042743206,-0.28104519844055176
44.09227700000338,7.171224117279053,0.9644694924354553,1.0484987497329712,0.04933106154203415,-0.12926477193832397,-0.0905686616897583,0.02003229781985283,0.009045612998306751,-0.25439226627349854
44.19417700001213,5.681036472320557,1.0077760219573975,1.2148962020874023,0.0833626464009285,-0.15057002007961273,-0.08205163478851318,0.036335721611976624,0.002889359602704644,-0.23882828652858734
44.297418000001926,4.315938949584961,1.06095552444458,1.434643030166626,0.10049774497747421,-0.09894430637359619,-0.03691554069519043,0.05356304720044136,0.0007692647632211447,-0.21210534870624542
44.40103900000395,2.7910172939300537,1.1226186752319336,1.7091799974441528,0.12520559132099152,-0.1207001656293869,-0.03010106086730957,0.038155268877744675,0.009631317108869553,-0.1923271268606186
44.50309000001289,1.607749342918396,1.1256428956985474,1.876207709312439,0.018359849229454994,-0.0858965739607811,-0.03171348571777344,0.02655537612736225,-0.010820666328072548,-0.19163644313812256
44.60472100001061,0.4926009774208069,1.0492247343063354,1.9431997537612915,0.015366180799901485,-0.121726393699646,-0.01557779312133789,0.010441167280077934,-0.019798753783106804,-0.17876943945884705
44.70701200001349,-0.5268880724906921,0.9338538646697998,1.921449899673462,0.04439548775553703,-0.07413012534379959,-0.0896005630493164,-0.005605194717645645,-0.02822527289390564,-0.1613130420446396
44.80915200000163,-1.5150771141052246,0.7833021879196167,1.8918174505233765,0.06719529628753662,-0.04541341960430145,-0.03092479705810547,0.005568361841142178,-0.02998991869390011,-0.1581769585609436
44.91048400000727,-2.4736790657043457,0.6290690302848816,1.8430354595184326,0.04884651303291321,-0.04648458957672119,-0.08000624179840088,-0.00629906402900815,-0.02523520216345787,-0.1536870300769806
45.0122560000018,-3.3599891662597656,0.5081995129585266,1.8046839237213135,-0.003680989146232605,-0.1434418261051178,-0.03399205207824707,-0.005895424168556929,-0.017667505890130997,-0.14150585234165192
45.11443800000416,-4.2319111824035645,0.4034074544906616,1.736045241355896,-0.044805411249399185,-0.0881824642419815,0.028783440589904785,-0.009192056022584438,-0.01662137545645237,-0.13058233261108398
45.21559800000978,-5.060572147369385,0.29363614320755005,1.659646987915039,-0.10071003437042236,0.019891925156116486,-0.3994319438934326,-0.019649703055620193,-0.023495228961110115,-0.13988381624221802
45.31687400001101,-6.0956830978393555,0.23617121577262878,1.6554539203643799,0.3699335753917694,0.12241794914007187,0.08066022396087646,-0.002654413692653179,-0.019732413813471794,-0.16673506796360016
45.419794000001275,-7.133243560791016,0.14867648482322693,1.6578102111816406,0.24443484842777252,-0.06573408842086792,0.0364072322845459,0.0022797659039497375,-0.011589087545871735,-0.13396881520748138
45.52097599999979,-7.865269660949707,0.08902859687805176,1.660215973854065,-0.049633223563432693,-0.09140951931476593,-0.0065757036209106445,0.005355852656066418,-0.009234773926436901,-0.11101588606834412
45.62236800001119,-8.570815086364746,0.03268510475754738,1.6408895254135132,-0.035689827054739,-0.07294503599405289,-0.13672196865081787,-0.0033246781677007675,-0.00819134246557951,-0.10918337851762772
45.725451000005705,-9.237159729003906,0.03405330330133438,1.637912392616272,-0.005478023551404476,-0.09610328078269958,-0.04982805252075195,0.003596269991248846,-0.0025184357073158026,-0.10488049685955048
45.82872700000007,-9.934515953063965,0.06705424934625626,1.6673332452774048,0.07019399106502533,-0.13224537670612335,-0.07084202766418457,0.00508068548515439,0.008510432206094265,-0.11661428213119507
45.93099000000802,-10.619699478149414,0.1481938362121582,1.668199062347412,0.11265001446008682,-0.02116849087178707,-0.031201601028442383,-0.0018005131278187037,0.01507860142737627,-0.10433976352214813
46.03278200000932,-11.271346092224121,0.24896878004074097,1.5904606580734253,0.13741762936115265,0.01789616048336029,-0.03705430030822754,-0.017776314169168472,0.01509921532124281,-0.10033851116895676
46.13480700000946,-11.882550239562988,0.3107663691043854,1.444035291671753,-0.0033516744151711464,-0.0020311521366238594,0.028771638870239258,-0.02676890790462494,0.008668466471135616,-0.09524740278720856
46.236516000004485,-12.449352264404297,0.3305008113384247,1.2502803802490234,-0.028188757598400116,-0.0013074018061161041,-0.10990297794342041,-0.03554540127515793,0.0044150883331894875,-0.08790778368711472
46.33932199999981,-13.054859161376953,0.3149050772190094,1.0521637201309204,-0.058376770466566086,0.05456475913524628,-0.06547236442565918,-0.015464804135262966,-0.004035132937133312,-0.07377246022224426
46.441096000009566,-13.479779243469238,0.2677568793296814,0.9559893608093262,0.06564298272132874,-0.06148049980401993,-0.08255255222320557,-0.006240510381758213,-0.006361088249832392,-0.06110795587301254
46.54217100000824,-13.800071716308594,0.19287781417369843,0.9846201539039612,-0.00503019941970706,-0.06806453317403793,0.06014072895050049,0.015086603350937366,-0.02007460407912731,-0.042601577937603
46.64330600001267,-14.042287826538086,0.09969864040613174,1.091145634651184,-0.02157825045287609,0.00039085932075977325,-0.08685779571533203,0.020505378022789955,-0.017156876623630524,-0.038103360682725906
46.744800000000396,-14.296928405761719,-0.028272224590182304,1.235971212387085,-0.009251318871974945,-0.03253515809774399,-0.08411359786987305,0.028884798288345337,-0.023825405165553093,-0.03717106208205223
46.84605000000738,-14.569304466247559,-0.13081541657447815,1.371222972869873,0.017944183200597763,0.013959751464426517,0.02257096767425537,0.026474779471755028,-0.01708974689245224,-0.042559172958135605
46.947062999999616,-14.79391860961914,-0.20918790996074677,1.4559972286224365,0.049065183848142624,0.037178825587034225,-0.03217768669128418,0.00669814320281148,-0.009910796768963337,-0.023891940712928772
47.04835000001185,-15.005454063415527,-0.24800769984722137,1.5014686584472656,0.03696366399526596,-0.04229867085814476,0.004250645637512207,0.013554748147726059,-0.006618780549615622,-0.038806140422821045
47.149568000008,-15.231938362121582,-0.31314268708229065,1.553613305091858,0.02102852798998356,-0.07598166912794113,-0.0017135143280029297,0.003941067494452,-0.00954271387308836,-0.031228957697749138
47.25088400000823,-15.436197280883789,-0.36694902181625366,1.6092219352722168,-0.03771036118268967,-0.06214921921491623,-0.08128595352172852,0.006501061376184225,-0.00864534080028534,-0.03415496274828911
47.352221000008285,-15.611498832702637,-0.3921436071395874,1.6331605911254883,-0.007148043252527714,-0.04960208386182785,-0.0560985803604126,-0.002442206721752882,-0.002226979937404394,-0.025851333513855934
47.45368700000108,-15.772884368896484,-0.36934903264045715,1.6556220054626465,0.021376976743340492,-0.0797915980219841,-0.010463833808898926,-0.0024068187922239304,0.007012747693806887,-0.017277076840400696
47.55515200000082,-15.937361717224121,-0.341148316860199,1.6016438007354736,0.06794483214616776,0.04267789423465729,-0.03574097156524658,-0.00541312200948596,0.0029444992542266846,-0.0205223485827446
